"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/26/2023","12:05:51","6","default","647960078","OXY_6","19.934","min","214.133","μmol/L","Humid","19.280","deg","55368","µV","28.691","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363648.38","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:52","6","default","647960078","OXY_6","19.950","min","214.199","μmol/L","Humid","19.279","deg","55361","µV","28.684","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363640.37","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:53","6","default","647960078","OXY_6","19.967","min","214.284","μmol/L","Humid","19.275","deg","55361","µV","28.683","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363645.16","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:54","6","default","647960078","OXY_6","19.983","min","214.322","μmol/L","Humid","19.274","deg","55367","µV","28.680","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363645.68","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:55","6","default","647960078","OXY_6","20.000","min","214.391","μmol/L","Humid","19.271","deg","55365","µV","28.679","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363664.07","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:56","6","default","647960078","OXY_6","20.017","min","214.337","μmol/L","Humid","19.275","deg","55368","µV","28.675","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363642.83","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:57","6","default","647960078","OXY_6","20.034","min","214.266","μmol/L","Humid","19.277","deg","55366","µV","28.680","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363642.63","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:58","6","default","647960078","OXY_6","20.051","min","214.319","μmol/L","Humid","19.274","deg","55359","µV","28.681","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363650.17","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:05:59","6","default","647960078","OXY_6","20.067","min","214.358","μmol/L","Humid","19.275","deg","55344","µV","28.672","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363623.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:00","6","default","647960078","OXY_6","20.084","min","214.393","μmol/L","Humid","19.269","deg","55344","µV","28.685","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363635.33","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:01","6","default","647960078","OXY_6","20.101","min","214.425","μmol/L","Humid","19.271","deg","55344","µV","28.674","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363642.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:02","6","default","647960078","OXY_6","20.117","min","214.440","μmol/L","Humid","19.272","deg","55329","µV","28.668","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363641.13","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:03","6","default","647960078","OXY_6","20.134","min","214.496","μmol/L","Humid","19.268","deg","55332","µV","28.672","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363648.87","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:04","6","default","647960078","OXY_6","20.150","min","214.542","μmol/L","Humid","19.265","deg","55330","µV","28.674","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363639.10","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:05","6","default","647960078","OXY_6","20.167","min","214.689","μmol/L","Humid","19.258","deg","55316","µV","28.673","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363633.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:06","6","default","647960078","OXY_6","20.183","min","214.544","μmol/L","Humid","19.267","deg","55314","µV","28.668","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363627.98","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:07","6","default","647960078","OXY_6","20.200","min","214.652","μmol/L","Humid","19.263","deg","55313","µV","28.664","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363631.57","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:08","6","default","647960078","OXY_6","20.217","min","214.473","μmol/L","Humid","19.264","deg","55319","µV","28.688","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363632.77","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:09","6","default","647960078","OXY_6","20.234","min","214.501","μmol/L","Humid","19.262","deg","55310","µV","28.690","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363643.34","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:10","6","default","647960078","OXY_6","20.250","min","214.591","μmol/L","Humid","19.262","deg","55305","µV","28.676","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363638.26","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:11","6","default","647960078","OXY_6","20.267","min","214.616","μmol/L","Humid","19.257","deg","55303","µV","28.688","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363634.41","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:12","6","default","647960078","OXY_6","20.283","min","214.509","μmol/L","Humid","19.261","deg","55294","µV","28.692","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363634.69","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:13","6","default","647960078","OXY_6","20.300","min","214.592","μmol/L","Humid","19.259","deg","55294","µV","28.685","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363639.62","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:14","6","default","647960078","OXY_6","20.317","min","214.696","μmol/L","Humid","19.255","deg","55299","µV","28.682","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363643.67","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:15","6","default","647960078","OXY_6","20.334","min","214.664","μmol/L","Humid","19.259","deg","55291","µV","28.674","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363642.72","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:16","6","default","647960078","OXY_6","20.350","min","214.690","μmol/L","Humid","19.258","deg","55295","µV","28.673","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363633.44","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:17","6","default","647960078","OXY_6","20.367","min","214.744","μmol/L","Humid","19.256","deg","55290","µV","28.671","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363628.18","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:18","6","default","647960078","OXY_6","20.384","min","214.788","μmol/L","Humid","19.252","deg","55292","µV","28.677","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363646.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:19","6","default","647960078","OXY_6","20.401","min","214.720","μmol/L","Humid","19.256","deg","55294","µV","28.676","°C","1014.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363627.13","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:20","6","default","647960078","OXY_6","20.417","min","214.720","μmol/L","Humid","19.257","deg","55290","µV","28.672","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363631.16","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:21","6","default","647960078","OXY_6","20.433","min","214.802","μmol/L","Humid","19.254","deg","55290","µV","28.668","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363639.09","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:22","6","default","647960078","OXY_6","20.450","min","214.832","μmol/L","Humid","19.252","deg","55284","µV","28.670","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363637.29","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:23","6","default","647960078","OXY_6","20.467","min","214.683","μmol/L","Humid","19.257","deg","55277","µV","28.677","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363637.42","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:24","6","default","647960078","OXY_6","20.483","min","214.863","μmol/L","Humid","19.251","deg","55275","µV","28.668","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363636.55","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:25","6","default","647960078","OXY_6","20.500","min","214.736","μmol/L","Humid","19.257","deg","55265","µV","28.669","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363626.25","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:26","6","default","647960078","OXY_6","20.517","min","214.908","μmol/L","Humid","19.251","deg","55276","µV","28.661","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363632.46","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:27","6","default","647960078","OXY_6","20.534","min","214.641","μmol/L","Humid","19.254","deg","55265","µV","28.693","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363624.33","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:28","6","default","647960078","OXY_6","20.550","min","214.838","μmol/L","Humid","19.249","deg","55263","µV","28.678","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363625.31","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:29","6","default","647960078","OXY_6","20.567","min","214.835","μmol/L","Humid","19.248","deg","55262","µV","28.682","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363632.75","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:30","6","default","647960078","OXY_6","20.584","min","214.878","μmol/L","Humid","19.244","deg","55261","µV","28.687","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363622.78","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:31","6","default","647960078","OXY_6","20.601","min","214.956","μmol/L","Humid","19.242","deg","55260","µV","28.682","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363622.75","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:32","6","default","647960078","OXY_6","20.617","min","214.820","μmol/L","Humid","19.251","deg","55261","µV","28.675","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363617.36","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:33","6","default","647960078","OXY_6","20.634","min","214.929","μmol/L","Humid","19.247","deg","55265","µV","28.670","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363622.75","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:34","6","default","647960078","OXY_6","20.650","min","214.788","μmol/L","Humid","19.252","deg","55263","µV","28.677","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363623.46","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:35","6","default","647960078","OXY_6","20.667","min","214.943","μmol/L","Humid","19.245","deg","55259","µV","28.674","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363620.61","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:36","6","default","647960078","OXY_6","20.683","min","214.755","μmol/L","Humid","19.253","deg","55252","µV","28.679","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363624.88","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:37","6","default","647960078","OXY_6","20.700","min","214.880","μmol/L","Humid","19.246","deg","55243","µV","28.681","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363624.78","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:38","6","default","647960078","OXY_6","20.717","min","215.028","μmol/L","Humid","19.240","deg","55234","µV","28.677","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363631.56","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:39","6","default","647960078","OXY_6","20.734","min","215.152","μmol/L","Humid","19.239","deg","55236","µV","28.661","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363624.09","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:40","6","default","647960078","OXY_6","20.750","min","215.139","μmol/L","Humid","19.238","deg","55228","µV","28.666","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363625.27","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:41","6","default","647960078","OXY_6","20.767","min","215.143","μmol/L","Humid","19.238","deg","55230","µV","28.665","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363626.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:42","6","default","647960078","OXY_6","20.784","min","215.215","μmol/L","Humid","19.230","deg","55223","µV","28.679","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363615.14","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
"03/26/2023","12:06:43","6","default","647960078","OXY_6","20.801","min","215.049","μmol/L","Humid","19.242","deg","55220","µV","28.667","°C","1013.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","100.000","%a.s.","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","56.77","1","44.00","363628.08","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-019","6/25/2022 5:37:05 PM","0000-00","0","no battery","V","","µV","","µV"
