"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"03/27/2023","11:42:37","1","default","213212023","OXY_1","8.453","min","185.516","μmol/L","Humid","20.533","deg","24701","µV","29.734","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270089.82","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:38","1","default","213212023","OXY_1","8.469","min","185.649","μmol/L","Humid","20.526","deg","24698","µV","29.731","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270077.56","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:39","1","default","213212023","OXY_1","8.486","min","185.638","μmol/L","Humid","20.529","deg","24698","µV","29.724","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270071.17","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:40","1","default","213212023","OXY_1","8.503","min","185.819","μmol/L","Humid","20.517","deg","24695","µV","29.727","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270064.11","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:41","1","default","213212023","OXY_1","8.520","min","185.627","μmol/L","Humid","20.525","deg","24693","µV","29.737","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270081.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:42","1","default","213212023","OXY_1","8.536","min","185.712","μmol/L","Humid","20.518","deg","24693","µV","29.743","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270070.32","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:43","1","default","213212023","OXY_1","8.552","min","185.754","μmol/L","Humid","20.510","deg","24691","µV","29.759","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270074.04","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:44","1","default","213212023","OXY_1","8.569","min","185.821","μmol/L","Humid","20.517","deg","24687","µV","29.727","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270065.43","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:45","1","default","213212023","OXY_1","8.586","min","186.116","μmol/L","Humid","20.492","deg","24683","µV","29.749","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270070.34","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:46","1","default","213212023","OXY_1","8.603","min","185.580","μmol/L","Humid","20.522","deg","24687","µV","29.755","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270068.45","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:47","1","default","213212023","OXY_1","8.619","min","185.793","μmol/L","Humid","20.510","deg","24682","µV","29.752","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270067.76","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:48","1","default","213212023","OXY_1","8.636","min","185.982","μmol/L","Humid","20.500","deg","24679","µV","29.748","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270056.65","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:49","1","default","213212023","OXY_1","8.653","min","186.133","μmol/L","Humid","20.497","deg","24680","µV","29.731","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270057.85","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:50","1","default","213212023","OXY_1","8.670","min","185.697","μmol/L","Humid","20.517","deg","24677","µV","29.749","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270067.58","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:51","1","default","213212023","OXY_1","8.686","min","185.999","μmol/L","Humid","20.501","deg","24671","µV","29.743","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270056.19","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:52","1","default","213212023","OXY_1","8.703","min","185.988","μmol/L","Humid","20.503","deg","24676","µV","29.739","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270061.47","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:53","1","default","213212023","OXY_1","8.719","min","185.983","μmol/L","Humid","20.503","deg","24672","µV","29.739","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270053.14","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:54","1","default","213212023","OXY_1","8.736","min","185.818","μmol/L","Humid","20.507","deg","24672","µV","29.757","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270060.64","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:55","1","default","213212023","OXY_1","8.752","min","186.017","μmol/L","Humid","20.502","deg","24674","µV","29.737","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270058.71","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:56","1","default","213212023","OXY_1","8.769","min","186.213","μmol/L","Humid","20.485","deg","24668","µV","29.752","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270048.99","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:57","1","default","213212023","OXY_1","8.786","min","185.982","μmol/L","Humid","20.503","deg","24669","µV","29.740","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270057.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:58","1","default","213212023","OXY_1","8.802","min","186.224","μmol/L","Humid","20.490","deg","24667","µV","29.735","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270045.33","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:42:59","1","default","213212023","OXY_1","8.819","min","186.023","μmol/L","Humid","20.504","deg","24668","µV","29.730","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270038.38","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:00","1","default","213212023","OXY_1","8.836","min","186.063","μmol/L","Humid","20.500","deg","24662","µV","29.734","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270048.30","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:01","1","default","213212023","OXY_1","8.853","min","185.956","μmol/L","Humid","20.497","deg","24662","µV","29.762","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270044.65","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:02","1","default","213212023","OXY_1","8.869","min","185.988","μmol/L","Humid","20.498","deg","24656","µV","29.753","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270040.45","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:03","1","default","213212023","OXY_1","8.886","min","185.871","μmol/L","Humid","20.502","deg","24653","µV","29.762","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270041.34","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:04","1","default","213212023","OXY_1","8.903","min","185.936","μmol/L","Humid","20.502","deg","24658","µV","29.751","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270043.60","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:05","1","default","213212023","OXY_1","8.920","min","186.126","μmol/L","Humid","20.490","deg","24657","µV","29.753","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270044.60","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:06","1","default","213212023","OXY_1","8.936","min","186.160","μmol/L","Humid","20.491","deg","24649","µV","29.744","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270041.32","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:07","1","default","213212023","OXY_1","8.953","min","186.137","μmol/L","Humid","20.491","deg","24652","µV","29.748","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270033.64","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:08","1","default","213212023","OXY_1","8.969","min","186.204","μmol/L","Humid","20.489","deg","24647","µV","29.742","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270039.26","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:09","1","default","213212023","OXY_1","8.986","min","186.170","μmol/L","Humid","20.491","deg","24645","µV","29.742","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270043.28","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:10","1","default","213212023","OXY_1","9.002","min","186.213","μmol/L","Humid","20.488","deg","24643","µV","29.743","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270045.10","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:11","1","default","213212023","OXY_1","9.019","min","186.230","μmol/L","Humid","20.485","deg","24639","µV","29.749","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270038.38","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:12","1","default","213212023","OXY_1","9.036","min","186.103","μmol/L","Humid","20.489","deg","24642","µV","29.759","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270042.41","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:13","1","default","213212023","OXY_1","9.053","min","186.287","μmol/L","Humid","20.481","deg","24629","µV","29.751","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270034.84","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:14","1","default","213212023","OXY_1","9.069","min","186.355","μmol/L","Humid","20.476","deg","24633","µV","29.754","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270038.85","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:15","1","default","213212023","OXY_1","9.086","min","186.306","μmol/L","Humid","20.479","deg","24629","µV","29.753","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270032.42","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:16","1","default","213212023","OXY_1","9.103","min","186.173","μmol/L","Humid","20.486","deg","24634","µV","29.756","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270042.87","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:17","1","default","213212023","OXY_1","9.120","min","186.414","μmol/L","Humid","20.473","deg","24629","µV","29.752","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270036.26","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:18","1","default","213212023","OXY_1","9.136","min","186.554","μmol/L","Humid","20.468","deg","24627","µV","29.742","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270036.30","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:19","1","default","213212023","OXY_1","9.153","min","186.390","μmol/L","Humid","20.470","deg","24629","µV","29.765","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270029.60","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:20","1","default","213212023","OXY_1","9.170","min","186.075","μmol/L","Humid","20.489","deg","24632","µV","29.764","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270033.22","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:21","1","default","213212023","OXY_1","9.186","min","186.328","μmol/L","Humid","20.476","deg","24630","µV","29.758","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270030.69","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:22","1","default","213212023","OXY_1","9.203","min","186.402","μmol/L","Humid","20.473","deg","24631","µV","29.754","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270042.92","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:23","1","default","213212023","OXY_1","9.220","min","186.473","μmol/L","Humid","20.469","deg","24623","µV","29.753","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270028.36","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:24","1","default","213212023","OXY_1","9.236","min","186.479","μmol/L","Humid","20.466","deg","24619","µV","29.761","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270035.69","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:25","1","default","213212023","OXY_1","9.252","min","186.402","μmol/L","Humid","20.475","deg","24623","µV","29.748","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270024.98","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:26","1","default","213212023","OXY_1","9.269","min","186.494","μmol/L","Humid","20.466","deg","24617","µV","29.759","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270021.08","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:27","1","default","213212023","OXY_1","9.286","min","186.722","μmol/L","Humid","20.455","deg","24617","µV","29.751","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270032.68","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:28","1","default","213212023","OXY_1","9.303","min","186.430","μmol/L","Humid","20.469","deg","24616","µV","29.761","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270032.80","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
"03/27/2023","11:43:29","1","default","213212023","OXY_1","9.319","min","186.467","μmol/L","Humid","20.466","deg","24618","µV","29.763","°C","1014.000","hPa","36.0","pmil","0","55.520","deg","20.000","°C","100.000","%a.s.","21.750","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","24.85","0","70.00","270030.93","SABD0000000001","AAV1.0.0.11","4.0.0.2293","PSt7-10","170328-006","6/25/2022 5:22:30 PM","0000-00","0","no battery","V","","µV","","µV"
