datetime,Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
2023-03-27T20:08:38Z,03/27/2023,20:08:38,10,default,207184341,OXY_4_1,35.117,min,175.572,μmol/L,Humid,21.935,deg,81408,µV,29.821,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.16,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:39Z,03/27/2023,20:08:39,10,default,207184341,OXY_4_1,35.134,min,175.489,μmol/L,Humid,21.94,deg,81420,µV,29.823,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.13,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:40Z,03/27/2023,20:08:40,10,default,207184341,OXY_4_1,35.150,min,175.428,μmol/L,Humid,21.945,deg,81415,µV,29.82,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331587.06,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:41Z,03/27/2023,20:08:41,10,default,207184341,OXY_4_1,35.167,min,175.453,μmol/L,Humid,21.938,deg,81418,µV,29.835,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331598.67,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:42Z,03/27/2023,20:08:42,10,default,207184341,OXY_4_1,35.184,min,175.563,μmol/L,Humid,21.939,deg,81419,µV,29.812,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331595.93,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:43Z,03/27/2023,20:08:43,10,default,207184341,OXY_4_1,35.200,min,175.568,μmol/L,Humid,21.94,deg,81423,µV,29.808,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331601.89,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:44Z,03/27/2023,20:08:44,10,default,207184341,OXY_4_1,35.216,min,175.478,μmol/L,Humid,21.94,deg,81416,µV,29.825,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331583.17,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:45Z,03/27/2023,20:08:45,10,default,207184341,OXY_4_1,35.233,min,175.485,μmol/L,Humid,21.941,deg,81425,µV,29.821,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331589.84,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:46Z,03/27/2023,20:08:46,10,default,207184341,OXY_4_1,35.250,min,175.584,μmol/L,Humid,21.941,deg,81432,µV,29.803,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331593.28,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:47Z,03/27/2023,20:08:47,10,default,207184341,OXY_4_1,35.266,min,175.556,μmol/L,Humid,21.941,deg,81439,µV,29.808,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331599.95,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:48Z,03/27/2023,20:08:48,10,default,207184341,OXY_4_1,35.283,min,175.514,μmol/L,Humid,21.94,deg,81435,µV,29.818,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331597.99,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:49Z,03/27/2023,20:08:49,10,default,207184341,OXY_4_1,35.300,min,175.459,μmol/L,Humid,21.945,deg,81443,µV,29.814,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.05,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:50Z,03/27/2023,20:08:50,10,default,207184341,OXY_4_1,35.317,min,175.398,μmol/L,Humid,21.947,deg,81445,µV,29.82,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331605.6,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:51Z,03/27/2023,20:08:51,10,default,207184341,OXY_4_1,35.333,min,175.466,μmol/L,Humid,21.94,deg,81441,µV,29.827,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331602.87,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:52Z,03/27/2023,20:08:52,10,default,207184341,OXY_4_1,35.350,min,175.471,μmol/L,Humid,21.947,deg,81446,µV,29.807,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331598.45,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:53Z,03/27/2023,20:08:53,10,default,207184341,OXY_4_1,35.367,min,175.426,μmol/L,Humid,21.95,deg,81441,µV,29.806,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.39,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:54Z,03/27/2023,20:08:54,10,default,207184341,OXY_4_1,35.383,min,175.47,μmol/L,Humid,21.944,deg,81448,µV,29.815,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331588.03,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:55Z,03/27/2023,20:08:55,10,default,207184341,OXY_4_1,35.400,min,175.398,μmol/L,Humid,21.949,deg,81448,µV,29.814,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331601.97,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:56Z,03/27/2023,20:08:56,10,default,207184341,OXY_4_1,35.417,min,175.456,μmol/L,Humid,21.95,deg,81454,µV,29.801,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331599.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:57Z,03/27/2023,20:08:57,10,default,207184341,OXY_4_1,35.433,min,175.436,μmol/L,Humid,21.952,deg,81450,µV,29.799,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331605.91,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:58Z,03/27/2023,20:08:58,10,default,207184341,OXY_4_1,35.450,min,175.327,μmol/L,Humid,21.949,deg,81457,µV,29.827,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331604.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:08:59Z,03/27/2023,20:08:59,10,default,207184341,OXY_4_1,35.467,min,175.301,μmol/L,Humid,21.951,deg,81459,µV,29.826,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331606.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:00Z,03/27/2023,20:09:00,10,default,207184341,OXY_4_1,35.483,min,175.265,μmol/L,Humid,21.953,deg,81465,µV,29.827,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331601.44,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:01Z,03/27/2023,20:09:01,10,default,207184341,OXY_4_1,35.500,min,175.336,μmol/L,Humid,21.952,deg,81458,µV,29.817,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.87,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:02Z,03/27/2023,20:09:02,10,default,207184341,OXY_4_1,35.516,min,175.381,μmol/L,Humid,21.95,deg,81462,µV,29.815,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331596.22,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:03Z,03/27/2023,20:09:03,10,default,207184341,OXY_4_1,35.533,min,175.399,μmol/L,Humid,21.948,deg,81469,µV,29.817,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331592.76,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:04Z,03/27/2023,20:09:04,10,default,207184341,OXY_4_1,35.550,min,175.232,μmol/L,Humid,21.953,deg,81473,µV,29.833,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331607.62,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:05Z,03/27/2023,20:09:05,10,default,207184341,OXY_4_1,35.567,min,175.442,μmol/L,Humid,21.947,deg,81475,µV,29.812,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331602.76,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:06Z,03/27/2023,20:09:06,10,default,207184341,OXY_4_1,35.584,min,175.346,μmol/L,Humid,21.952,deg,81471,µV,29.816,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331593.41,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:07Z,03/27/2023,20:09:07,10,default,207184341,OXY_4_1,35.599,min,175.269,μmol/L,Humid,21.955,deg,81470,µV,29.821,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331587.53,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:08Z,03/27/2023,20:09:08,10,default,207184341,OXY_4_1,35.616,min,175.29,μmol/L,Humid,21.954,deg,81480,µV,29.82,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331600.14,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:09Z,03/27/2023,20:09:09,10,default,207184341,OXY_4_1,35.633,min,175.243,μmol/L,Humid,21.956,deg,81490,µV,29.823,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331598.22,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:10Z,03/27/2023,20:09:10,10,default,207184341,OXY_4_1,35.650,min,175.287,μmol/L,Humid,21.955,deg,81483,µV,29.818,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331598.9,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:11Z,03/27/2023,20:09:11,10,default,207184341,OXY_4_1,35.666,min,175.283,μmol/L,Humid,21.956,deg,81488,µV,29.816,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331598.97,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:12Z,03/27/2023,20:09:12,10,default,207184341,OXY_4_1,35.683,min,175.26,μmol/L,Humid,21.96,deg,81494,µV,29.809,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331595.58,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:13Z,03/27/2023,20:09:13,10,default,207184341,OXY_4_1,35.700,min,175.203,μmol/L,Humid,21.962,deg,81488,µV,29.814,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331587.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:14Z,03/27/2023,20:09:14,10,default,207184341,OXY_4_1,35.717,min,175.301,μmol/L,Humid,21.958,deg,81491,µV,29.807,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331586.6,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:15Z,03/27/2023,20:09:15,10,default,207184341,OXY_4_1,35.733,min,175.275,μmol/L,Humid,21.958,deg,81496,µV,29.812,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331597.37,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:16Z,03/27/2023,20:09:16,10,default,207184341,OXY_4_1,35.750,min,175.147,μmol/L,Humid,21.958,deg,81494,µV,29.835,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331606.69,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:17Z,03/27/2023,20:09:17,10,default,207184341,OXY_4_1,35.766,min,175.118,μmol/L,Humid,21.962,deg,81499,µV,29.829,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331600.31,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:18Z,03/27/2023,20:09:18,10,default,207184341,OXY_4_1,35.784,min,175.22,μmol/L,Humid,21.957,deg,81500,µV,29.825,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331596.49,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:19Z,03/27/2023,20:09:19,10,default,207184341,OXY_4_1,35.800,min,175.183,μmol/L,Humid,21.959,deg,81499,µV,29.826,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.53,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:20Z,03/27/2023,20:09:20,10,default,207184341,OXY_4_1,35.816,min,175.132,μmol/L,Humid,21.963,deg,81507,µV,29.824,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331591.2,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:21Z,03/27/2023,20:09:21,10,default,207184341,OXY_4_1,35.833,min,175.108,μmol/L,Humid,21.964,deg,81510,µV,29.826,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331589.53,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:22Z,03/27/2023,20:09:22,10,default,207184341,OXY_4_1,35.850,min,175.182,μmol/L,Humid,21.961,deg,81509,µV,29.82,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331594.42,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:23Z,03/27/2023,20:09:23,10,default,207184341,OXY_4_1,35.867,min,175.151,μmol/L,Humid,21.961,deg,81514,µV,29.826,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331600.39,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:24Z,03/27/2023,20:09:24,10,default,207184341,OXY_4_1,35.883,min,175.177,μmol/L,Humid,21.958,deg,81511,µV,29.83,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331587.4,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:25Z,03/27/2023,20:09:25,10,default,207184341,OXY_4_1,35.900,min,175.209,μmol/L,Humid,21.965,deg,81524,µV,29.804,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331598.98,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:26Z,03/27/2023,20:09:26,10,default,207184341,OXY_4_1,35.916,min,175.063,μmol/L,Humid,21.965,deg,81528,µV,29.831,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331597.58,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
2023-03-27T20:09:27Z,03/27/2023,20:09:27,10,default,207184341,OXY_4_1,35.933,min,175.112,μmol/L,Humid,21.965,deg,81531,µV,29.822,°C,1014,hPa,36,pmil,0,55.55,deg,20,°C,100,%a.s.,22.7,deg,20,°C,972,hPa,0.816,-0.01371,3.97e-4,-1.3e-4,0,10.11,Humid,25.2,0,98,331593.24,SABD0000000001,AAV1.0.0.11,4.0.0.2293,PSt7-10,191107-118,3/25/2023 4:12:20 PM,0000-00,0,no battery,V,NA,µV,NA,µV
